sub_query,rerank_score,score,source,document_id,revision,chunk_index,title,page,text_content
product family traceability documentation,,0.373734891,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,93,2. “Ethos Radiotherapy System ” > 9.2 EU Marketing Clearance Strategy > 9.2.1 ISD documentation requirements (Continued),42-43,"IEC Accompanying Document: Type Tests P1023899-001 -A Engineering and Technical Publications DTR Update IEC Accompanying Document: Site Tests P1023898-001-A  Engineering and Technical Publications DTR Update Ethos Installation Product Acceptance P/N IPA-AL-3x-A Product Support Engineering DTR Update Halcyon Installation Product Acceptance IPA-IA-01X-A Product Support Engineering DTR Update IEC Accompanying Document (Functional Performance Characteristics) IEC 60976. TBD Engineering and Technical Publications DTR Update 9c – Advertising/Marketing Material Product Specifications HAL RAD 10566 Marketing communications update required DTR Product Specifications -Ethos Radiotherapy System RAD10674 Marketing communications update required DTR Brochure-Halcyon  Marketing communications update required DTR Regulatory Plan Revision Doc Number 5.0 D54978 Varian Confidential REG0504F01 Rev 05 This document contains confidential, proprietary information of Varian Medical Systems."
product family traceability documentation,,0.373184174,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,146,2. “Ethos Radiotherapy System ” > 9.9 Indonesia Marketing Strategy > 8.9.1 Indonesia documentation requirements,67,"New submission Documentation required Comment Executive Summary with a brief on marketing history, Intended uses and indications, Executive summary regulatory clearances and pending approvals in other countries and important safety or performance information Essential principles checklist Declaration of conformity Device description Design verification and validation Device labeling Risk analysis Manufacturer information Legalized LOA and CFG. Bahasa Indonesia IFU."
product family traceability documentation,,0.372636825,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,472,4 Supply voltage: (Continued),301-302,"including repeating any VERIFICATION that has been invalidated by the change and taking into account 5.7.3 and 9.7 Procedures used (Appendix A): LL00000016 Change Request Rev 05 provides for impact analysis, including verification & validation. DND04T01 Design and Development Plan (DDP) Rev 02 references DND01 Design and Development Procedure Rev 02; DND01 Design and Development Procedure Rev 02 references DND04T01 Design and Development Plan (DDP) Rev 02. Device records (Appendix B): D45739 HAL 4.0 Design and Development Plan Rev 06.docx P 8.2.4 [A, B, C] The MANUFACTURER created an audit trail where can be traced each: P Page 301 of 365                     Report No. 104993953MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1S Attachment - Software – IEC 62304:2006 — a) CHANGE REQUEST Procedures used (Appendix A): LL00000016 Change Request Rev 05 documents are placed in the project records of the Design History File for each project."
product family traceability documentation,,0.372154504,D30786 Halcyon 2.0 Regulatory Plan Rev 1.0.doc.pdf,D30786,1,91,8.1 US FDA Marketing Clearance Strategy > 8.1.2 US FDA 510(k) Submissions Documentation Requirements (Continued),48,"Section Required DocumentVarian Document or Example ResponsibilityDue Date Software Development Environment Description Copy of LL00000101, Design and Development Procedure QADIR Verification and Validation Documentation LL024, Verification SQEDIR and Validation Plan Verification Test EngineeringDIR Design Specification Validation Test SQEDIR Design Specification LL025, Verification and Validation Summary Report SQE DOR Additional detail on unresolved software anomalies – SQEDOR Detail on Failed SQEDOR Tests Verification Test Data – detailed test logs EngineeringDOR Validation Test Data SQEDOR – detailed test logs Software Release Version Number (See Halcyon 1.0 EngineeringDOR Example) Software Development Revision Level History (See Halcyon 1.0 EngineeringDOR Example) Section 17 Electromagnetic Compatibility and Electrical Safety Electromagnetic Compatibility and Electrical Safety Explanation page referencing Section 9 (See Halcyon 1.0 Example) Regulatory AffairsDOR Section 18"
product family traceability documentation,,0.36951074,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,131,2. “Ethos Radiotherapy System ” > 9.5 China Marketing Clearance Strategy > 9.5.1 China documentation requirements (Continued),60-61,"the requirements of relevant laws and regulations according to the specific situation of the product change and will accept the inspection on the quality management system at any time. The change in the quality management system involving changed items of the product shall be DTR+200days QA Regulatory Plan Revision Doc Number 5.0 D54978 Varian Confidential REG0504F01 Rev 05 This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Page 61 of 83 RPS Catalogue Application Title Data Requirements Conditions Due Date Responsibilit y elaborated, and the data of applicable items shall be submitted item by item under the title at the lower level. Reasons shall be explained for inapplicability. CH6A.2 Contents of Chapters R Contents of Chapters A catalogue for the submitted application dossiers shall be provided, including all titles and"
product family traceability documentation,,0.367759436,D95424 HAL 4.0 MR2 (HAL Evolve) Maintenance Release Document Rev 04.pdf,D95424,4,86,5. Verification and Validation > 6.2 Traceability,39-40,"The trace matrix is updated with the changes in this release. Trace d Item ID Traced Item Short Descripti on Test ID Test Nam e Automati on Status Product Identifier/ Version Run ID Stat us Issue ID (Defect s) Design Descripti on ID 97767Software 8 Instructions for About box 18039 27 Halcy on Evolve about box Not Automated HAL40_SYSTEM_REL_04.0 0.2011 29836Passe 67d NANA HAL 4.0 MR2 (HAL Evolve) Maintenance Release Document This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Last date of e- D95424 04 sign DND01F02 Rev 01 Page 40 of 42 conte nt"
product family traceability documentation,,0.367665946,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,490,4 Supply voltage: (Continued),316-317,"L6204 Global Technical Design Review Requirements 03 Production N/A  N/A Electronic Device Master Record Index L8491 Manufacturing Release of Product Software 01 MD009 KMAT Order Picking and Packing Desk Instructions 02 P1025902 A CCBP MI HDD Production L17184  Generic Packaging and Delivery Instruction 01 Post-Release Activities PMS0202 Escalated Complaint Team ECT Instruction 02 PMS02 Complaint Handling 01 PMS04 Field Action: Classification, Initiation and Reporting 01 CAP0102 Corrective and Preventive Action Work Instruction 02 LL00000068 Hazard analysis for post-market complaints 11 Page 316 of 365                     Report No. 104993953MIN-001 IEC 60601-1 Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1S Appendix B Software - Mapping of required evidence and manufacturer documents Table of Referenced Records Record Type ID Number Document Title Revision Records  eDHF Electronic Design History File https://dms.varian.com/livelink/livelink.exe/a"
product family traceability documentation,,0.367292166,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,2229,20. (Subsys) Tech Pubs (Continued),702-703,"HAL40_SYSTEM_REL_04.00.0012 1118172 Halcyon Default Passed NA 396767 Accompanying Documentation shall include a CAUTION about the dangers of hazardous materials including a reference to applicable SDS documents. 734511 tpverify_ifu_dangers_of_hazardous_ma terials HAL40_SYSTEM_REL_04.00.0012 1118160 Halcyon Default Passed NA 396768 Accompanying Documentation shall describe the function of routine interlocks and major fault interlocks. 734512 tpverify_ifu_interlocks HAL40_SYSTEM_REL_04.00.0033 1249561 Halcyon Default Passed NA Hal 4.0 Design Verification Trace Matrix This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Date of last e- D68599 02 Sign Format DND01T01 Rev 02   Page 703 of 735 396769 Accompanying Documentation shall contain instructions for checking the correct operation of interlocks and and a recommended check interval."
product family traceability documentation,,0.36697495,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,95,2. “Ethos Radiotherapy System ” > 9.2 EU Marketing Clearance Strategy > 9.2.1 ISD documentation requirements (Continued),43,"Packaging information HAL 3.0 Drawings etc. Manufacturing Update DTR Probable update Packaging Validation Reports for all Packages. As per HAL3.0 Packaging DTR Console Cabinet Crate P1013839-G Packaging  Probable update DTR System Crate P1014666D Packaging  Probable update DTR Couch Crate P1014798-C Packaging  Probable update DTR Packaging Validation Report Bore Cover D42421 Rev 01 Packaging  Probable update DTR Packaging Validation Report Monitor Kit D42419 Rev 01 Packaging  Probable update DTR HAL 3 Utility Crate Packaging Assessment  D42433 Rev 01 Packaging  Probable update DTR HAL 3 Console Cabinet and System Packaging Assessment  D43750 Rev 01 Packaging  Probable update DTR 14 GSPR Checklist, Machinery Directive Checklist, e-Labeling Checklist MDR Essential Requirements GSPR (L16712) RA/QA/ Engineering tpdate DTR Machinery Directive requirements checklist L3689, Machinery Directive checklist Engineering/QA Existing DTR Update for HAL 4.0 e-labelling Checklist D36624 Engineering/QA"
product family traceability documentation,,0.366692662,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,117,2. “Ethos Radiotherapy System ” > 9.5 China Marketing Clearance Strategy > 9.5.1 China documentation requirements (Continued),52-53,"DTR Product Manager+Chi na RA CH2.4.4 Reference to and Comparison with Similar and/or the Predecessor Devices (Marketed at Home and Abroad) CR DTR Clinical Affairs+ Product Manager Milestones of Global CH2.6 Marketing There is no content in the heading at this level, so the dossiers in the heading at the lower level shall be submitted. CH2.6.1 Global Marketing CR DTR Global QA Regulatory Plan Revision Doc Number 5.0 D54978 Varian Confidential REG0504F01 Rev 05 This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Page 53 of 83 RPS Catalogue Application Title Data Requirements Conditions Due Date Responsibilit y Global Adverse CH2.6.2 Events and Recalls CR DTR Global QA CH2.6.3 Global Sales, Adverse Events and Recall Ratio CR DTR Global QA Chapter 3 - Nonclinical Study Data CH3.1 Contents of Chapters R Contents of Chapters"
product family traceability documentation,,0.366358906,D68492 HAL 4.0 Validation Test Results  Interim Rev 01.docx.pdf,D68492,1,57,1. HAL 4.0 Validation Test Design Strategy – D64929 (Continued),18,512053 15 User Need Customer facing documentation provides clear & accurate information to complete the tasks at hand 512066 AC9: Instructions for Use – Troubleshooting section 452050 60 IFU - Troubleshooting section IFU-PDF HAL40_SYSTEM_REL_04.00.0033 1262278 Halcyon Documentation - PDF Passed NA 512053 15 User Need Customer facing documentation provides clear & accurate information to complete the tasks at hand 512066 AC9: Instructions for Use – Troubleshooting section 452050 60 IFU - Troubleshooting section IFU-IOS(RUA) HAL40_SYSTEM_REL_04.00.0033 1274182 Halcyon Documentation - Apple IOS Passed NA 512053 15 User Need Customer facing documentation provides clear & accurate information to complete the tasks at hand 512054 AC1: Instructions for Use – Introduction section 452052 42 IFU - Introduction section IFU-PDF HAL40_SYSTEM_REL_04.00.0033 1262235 Halcyon Documentation - PDF Passed NA 512053 15 User Need Customer facing documentation provides clear & accurate
